0.8534437988883158	0.8392771515680045	0.8250414330003125	0.8108027091443799	0.7966190855184855	0.7825407863594256	0.7686105502195959	0.7548641565429163	0.7413310333790325	0.7280349012707346	0.714994419824322	0.7022238144236767	0.6897334666320308	0.6775304586984148	0.6656190674461742	0.6540012060412633	0.6426768145691475	0.631644202163439	0.6209003441816178	0.6104411384486135	0.6002616248730279	0.5903561721701054	0.5807186364164666	0.5713424943617385	0.5622209551752286	0.553347053555036	0.5447137268538538	0.536313878555417	0.5281404301388147	0.5201863630983091	0.5124447526446911	0.5049087944000307	0.49757182520966015	0.4904273389498807	0.48346899863710346	0.47669064430929836	0.470086298903754	0.46365017110136125	0.45737665751920814	0.4512603419972544	0.44529599334562603	0.43947856388865497	0.43380318586531774	0.42826516754658034	0.4228599888841994	0.41758329681259515	0.4124309003045796	0.4073987652641827	0.40248300932494163	0.39767989660961184	0.3929858324967191	0.38839735843056883	0.3839111468039789	0.3795239959367892	0.37523282516803663	0.3710346700754155	0.36692667783203736	0.36290610270754986	0.35897030171825767	0.35511673042883546	0.35134293889202867	0.3476465677837496	0.34402534466371604	0.3404770803469661	0.33699966547017013	0.3335910671849732	0.3302493260040715	0.3269725527567569	0.32375892566438885	0.32060668758653665	0.3175141433556141	0.3144796572303752	0.31150165047346545	0.30857859902935514	0.3057090312873776	0.30289152596250385	0.30012471007549246	0.29740725700778736	0.29473788464818773	0.29211535363089464	0.28953846563633795	0.28700606176049587	0.28451702098453757	0.2820702586921409	0.2796647252535043	0.27729940467935105	0.27497331332971864	0.27268549866776204	0.27043503807975156	0.26822103774976896	0.26604263157333635	0.2638989801213247	0.26178926965424465	0.25971271116866823	0.2576685394796164	0.2556560123604561	0.2536744097059924	0.2517230327315939	0.24980120321098767	0.24790826274306627	0.24604357204230545
0.8597998514483723	0.8457989098212242	0.8317014904731922	0.8175754858562376	0.8034810063861011	0.7894703504622894	0.775588331146588	0.7618727499126211	0.7483549661940793	0.7350605156054986	0.7220097410207911	0.70921841186563	0.6966983131683622	0.6844577931051892	0.6725022629617544	0.6608346469254585	0.6494557817760359	0.6383647686123202	0.6275592796758858	0.6170358239713646	0.6067899757833372	0.5968165697371272	0.5871098669949523	0.5776636955632942	0.5684715683595946	0.5595267819997158	0.5508224989984849	0.5423518157618578	0.5341078184553969	0.5260836285644975	0.5182724397187434	0.5106675471362082	0.5032623708524222	0.49605047365072513	0.48902557502958865	0.4821815607192581	0.4755124899844961	0.4690125997205293	0.46267630773551516	0.45649821299661575	0.450473094213832	0.44459590911168606	0.4388617914687728	0.4332660477923588	0.42780415345369976	0.4224717484145534	0.4172646326533555	0.4121787613811113	0.4072102401212405	0.40235531971453353	0.39761039129915515	0.39297198130627325	0.38843674650404164	0.38400146911601113	0.37966305203452877	0.3754185141450523	0.37126498577342787	0.3671997042649763	0.3632200097015904	0.35932334076080485	0.35550723070431783	0.3517693035548416	0.34810727039188316	0.3445189257524833	0.34100214422216807	0.3375548771485259	0.33417514950388255	0.3308610568539821	0.3276107624436418	0.32442249445099464	0.32129454332778845	0.31822525925672696	0.3152130497313461	0.31225637723483357	0.3093537570026088	0.3065037549017756	0.303704985409136	0.3009561096630726	0.2982558336066251	0.29560290622152174	0.29299611782439666	0.2904342984310905	0.2879163162212496	0.2854410760501899	0.28300751802728863	0.2806146161643105	0.27826137707839843	0.2759468387398844	0.27367006928641635	0.2714301658917932	0.2692262536736661	0.2670574846515805	0.2649230367555373	0.2628221128666163	0.2607539398936336	0.25871776790755674	0.25671286929909926	0.2547385379724477	0.2527940885778215	0.25087885577312996	0.24899219350927793
0.8660254037844385	0.8521985326072337	0.838247636999528	0.8242423332101677	0.8102446592085981	0.7963089330123898	0.7824820072945984	0.768803686961896	0.7553072572842123	0.7420200734745656	0.7289641736767987	0.7161568886474587	0.7036114276697789	0.6913374277208211	0.6793414584131124	0.6676274789915883	0.6561972465424809	0.6450506769024172	0.6341861608550512	0.623600838960988	0.613290838888826	0.6032514787877082	0.5934774411394727	0.5839629201066355	0.5747017459827684	0.5656874897336084	0.5569135503536942	0.5483732274576786	0.5400597812357332	0.5319664816342392	0.524086648379413	0.5164136832427779	0.508941095753788	0.5016625233143946	0.4945717470807936	0.4876627031672027	0.4809294914202636	0.474366380809442	0.46796781383733776	0.4617284077803085	0.4556429541406091	0.44970641867337957	0.44391393909095483	0.43826082231759783	0.4327425411319193	0.4273547303365211	0.4220931825712887	0.4169538438672727	0.4119328090215752	0.40702631685964274	0.4022307454396228	0.39754260724342627	0.3929585443907899	0.38847532390556877	0.3840898330575342	0.37979907479803576	0.37560016330364776	0.37149031963852347	0.3674668675432514	0.3635272293556098	0.3596689220518404	0.3558895534688073	0.352186818638142	0.348558496219137	0.34500244511699746	0.34151660121907873	0.3380989742763444	0.334747644887198	0.33146076159515214	0.32823653815282106	0.32507325086941874	0.32196923607332295	0.31892288769554644	0.3159326549506129	0.31299704009972634	0.3101145963298878	0.3072839257306598	0.30450367734384837	0.30177254530374853	0.2990892670678395	0.29645262170903125	0.29386142827553097	0.2913145442509365	0.2888108640611474	0.28634931764757965	0.28392886911024307	0.28154851540532605	0.2792072850873687	0.27690423711784856	0.2746384597284652	0.2724090693231976	0.2702152094307479	0.2680560497075988	0.2659307849730928	0.26383863428053755	0.261778840046367	0.25975066720239426	0.2577534023843143	0.2557863531591926	0.2538488472821087	0.25194023197649157
0.872119510983611	0.8584749784089125	0.8446787679007514	0.8308021121429805	0.8169088944851942	0.803055393367266	0.789290461909047	0.7756558860880056	0.7621868682438341	0.7489125850394804	0.7358567797236396	0.7230383599596675	0.7104719787550627	0.6981685837716215	0.686135926095261	0.6743790235654246	0.6629005768611115	0.651701339137707	0.6407804412896785	0.6301356757969288	0.619763742762714	0.6096604615554472	0.5998209523187927	0.5902397903952782	0.5809111372167547	0.5718288506689164	0.5629865776814272	0.5543778314990118	0.5459960558045382	0.5378346775990613	0.5298871505001415	0.5221469898997857	0.5146078012272256	0.5072633023094134	0.500107341223593	0.4931339092405078	0.48633715111746084	0.4797113718263911	0.4732510421303789	0.46695080085437807	0.46080545523783195	0.45480998174502124	0.44895952446012116	0.4432493929453005	0.4376750594111521	0.4322321553482638	0.42691646774452824	0.4217239349922482	0.4166506425717398	0.411692818583289	0.40684682918694065	0.40210917399899143	0.3974764814851323	0.3929455043827233	0.38851311517833276	0.38417630166132705	0.379932162569867	0.375777903341926	0.3717108319807725	0.3677283550418326	0.36382797373071135	0.36000728017427847	0.35626395379646986	0.35259575778632296	0.34900053574624035	0.345476208453341	0.3420207707619631	0.33863228860466654	0.33530889610379705	0.33204879284691347	0.32885024124304063	0.3257115639918653	0.3226311416720999	0.31960741042558655	0.3166388597221614	0.3137240302394029	0.31086151183906824	0.30804994161540783	0.3052880020333446	0.3025744191565317	0.29990796093628563	0.2972874355676037	0.29471168994530583	0.2921796081664887	0.2896901100990417	0.2872421500198957	0.2848347153075922	0.28246682517920324	0.2801375294936937	0.2778459076099875	0.2755910672836511	0.273372143614016	0.2711882980419924	0.26903871737980967	0.26692261287680746	0.26483921934352295	0.26278779429879506	0.2607676171532181	0.25877798843170396	0.25681822902527546	0.2548876794665593
0.8780812480836979	0.86462722069332	0.850993788786154	0.8372536896387134	0.8234725650821401	0.8097085901713074	0.7960125750337557	0.7824282605497518	0.7689927540846909	0.7557370528601055	0.7426866128281979	0.7298619323563703	0.7172791262660043	0.7049504737456593	0.692884929738886	0.6810885936807959	0.6695651327735623	0.6583161598568504	0.6473415673967233	0.63663982012838	0.6262082096721152	0.6160430743848496	0.6061399885167085	0.5964939237351738	0.5870993865041262	0.5779505343358449	0.5690412736877395	0.5603653419908122	0.5519163760190907	0.5436879685464675	0.5356737149943449	0.5278672515528203	0.5202622860599972	0.5128526226701151	0.5056321817335723	0.4985950145321216	0.49173531513794694	0.4850474285230162	0.4785258573405248	0.47216526526171526	0.4659604782615423	0.4599064862407981	0.4539984421382884	0.44823166041587575	0.4426016147781254	0.43710393528492836	0.4317344049899997	0.4264889562166978	0.4213636665642409	0.4163547547218815	0.41145857615541626	0.4066716187192531	0.40199049823781785	0.3974119540920758	0.3929328448402483	0.3885501438960777	0.3842609352832495	0.38006240948054876	0.3759518593689677	0.37192667628915616	0.36798434620027665	0.36412244600369587	0.36033863996379906	0.3566306762142193	0.3529963834388581	0.3494336676608812	0.3459405091685306	0.3425149595354009	0.3391551387477776	0.3358592324932427	0.3326254895272466	0.32945221915038553	0.326337788802977	0.3232806217535985	0.3202791948667287	0.31733203648417424	0.3144377244020755	0.3115948839187134	0.308802185971403	0.30605834536263116	0.30336211904632454	0.3007123044806453	0.29810773808071855	0.29554729371715266	0.293029881280331	0.2905544453142697	0.28811996370456705	0.28572544641044756	0.2833699342632549	0.28105249781959535	0.2787722362529657	0.27652827629582066	0.274319771232375	0.27214589992327454	0.2700058658662663	0.26789889631541797	0.26582424142326977	0.26378117341939616	0.26176898582822544	0.25978699271611544	0.25783452796215006
0.8839097102136121	0.8706542481009877	0.8571916157499301	0.8435959389038685	0.8299345263671071	0.8162673814394908	0.8026472235413613	0.7891197184468711	0.7757238631697364	0.7624924717901479	0.7494527182579047	0.7366267035973354	0.7240320210934662	0.7116823012089734	0.6995877243218372	0.6877554938904875	0.6761902661840576	0.6648945358519307	0.6538689782652076	0.64311275070811	0.632623755420829	0.6223988675834287	0.6124341320936336	0.6027249322056415	0.5932661334380912	0.5840522057714638	0.5750773269200304	0.5663354691920091	0.5578204721817911	0.5495261032794343	0.5414461077413426	0.5335742498449132	0.5259043464505468	0.5184302940391184	0.5111460906761778	0.5040458525920121	0.4971238276544192	0.4903744049032879	0.4837921225761309	0.47737167254736834	0.4711079025800273	0.4649958187884143	0.4590305854941777	0.45320752436219275	0.4475221126909918	0.44196998102582224	0.4365469102358182	0.43124882817426125	0.42607180602156486	0.42101205439442135	0.4160659192905168	0.4112298779265307	0.40650053451712775	0.40187461603413743	0.39734896797804853	0.3929205501877938	0.38858643270979737	0.3843437917428731	0.3801899056720047	0.3761221512009797	0.3721379995762313	0.3682350129668916	0.364410840934029	0.36066321697818315	0.3569899552559633	0.3533889473992274	0.34985815946654797	0.3463956289848795	0.3429994620946077	0.3396678308530863	0.33639897061314716	0.333191177509926	0.3300428060629825	0.32695226687050477	0.3239180243808704	0.32093859477675374	0.318012543953662	0.3151384855680968	0.3123150791739536	0.3095410284474672	0.3068150794715014	0.3041360190857151	0.3015026733364673	0.2989139059719124	0.296368617002559	0.29386574133117155	0.29140424743652354	0.28898313610093634	0.2866014392042537	0.28425821857239275	0.281952564864209	0.27968359650878627	0.27745045869350293	0.27525232238384006	0.2730883833791817	0.27095786142735134	0.26885999936201543	0.26679406227652774	0.26475933673716007	0.2627551300256295	0.26078076940533423
0.8896040127307095	0.8765550646350214	0.8632711755704758	0.8498277395464241	0.8362936363481014	0.8227306246455466	0.8091932811674626	0.7957291627021138	0.7823791371484777	0.7691778288729259	0.756154132744796	0.7433317624880464	0.7307298050006518	0.7183632606183317	0.7062435558766651	0.6943790200728952	0.6827753206685875	0.6714358559827132	0.6603621054774463	0.6495539392219738	0.6390098891879044	0.6287273852698054	0.6187029596443773	0.6089324225267685	0.5994110126392717	0.590133525405505	0.5810944216614357	0.5722879194180475	0.5637080709503272	0.5553488272336995	0.5472040915102688	0.5392677635466007	0.5315337759442592	0.5239961236082876	0.5166488878524751	0.5094862548773514	0.502502530904641	0.4956921531814478	0.48904969928936776	0.48256989272300527	0.47624760614112194	0.4700778646989966	0.4640558466754932	0.4581768832840526	0.4524364575557912	0.44683020247269795	0.4413538985012422	0.4360034706530416	0.4307749851790589	0.42566464598665393	0.42066879085421405	0.41578388750561873	0.41100652959630124	0.4063334326536746	0.40176143000711334	0.39728746873626386	0.392908605661007	0.388622003391805	0.3844249264553171	0.38031473750688854	0.3762888936236012	0.37234494274453844	0.3684805201919084	0.36469334526304986	0.36098121798548355	0.3573420159688816	0.35377369138455694	0.3502742680306763	0.3468418384970142	0.34347456148519356	0.340170659200783	0.33692841485116426	0.333746170256571	0.3306223235512014	0.3275553269598552	0.32454368468575684	0.3215859508915963	0.31868072774892525	0.31582666357486006	0.31302245105660165	0.3102668255344004	0.3075585633497507	0.30489648029303457	0.3022794300957316	0.29970630298772805	0.29717602432374	0.29468755326324797	0.2922398814939554	0.28983203202158203	0.28746305801416	0.2851320416844345	0.28283809322266645	0.28058034978021656	0.27835797448474525	0.2761701554913516	0.2740161050926617	0.271895058851643	0.26980627477094693	0.2677490325016968	0.2657226325816232	0.26372639569689516
0.8951632913550623	0.8823286898499927	0.869231405911968	0.8559479777587264	0.842548755816915	0.8290971768146541	0.8156496185486534	0.8022554910461799	0.7889575108939308	0.7757921032374497	0.762789884348643	0.7499761887178313	0.7373716104435409	0.7249925371304435	0.7128516612941342	0.7009584592343091	0.6893196312794898	0.6779395009862623	0.6668203729256891	0.6559628501139224	0.6453661133619168	0.635028165217713	0.6249460418520374	0.6151159959231519	0.6055336536290581	0.5961941489430107	0.5870922378223088	0.5782223949406969	0.5695788952453706	0.5611558823927878	0.5529474258819279	0.5449475684840865	0.5371503653674422	0.5295499160581283	0.5221403907435003	0.5149160507013847	0.5078712651444868	0.5010005237388792	0.4942984472365706	0.4877597942304626	0.48137946543869514	0.47515250793625685	0.46907411658053405	0.46313963452203366	0.4573445527023508	0.4516845085275317	0.44615528387615544	0.4407528025766714	0.4354731274674388	0.43031245713490585	0.42526712241002584	0.42033358268992344	0.4155084221406937	0.4107883458277944	0.40617017581239406	0.40165084724531536	0.39722740448433935	0.39289699725581334	0.38865687687735917	0.3845043925549688	0.380436987749589	0.37645219668148633	0.37254764090681564	0.36872102595731804	0.36497013813673607	0.361292841408249	0.35768707440438924	0.35415084751801595	0.35068224008877763	0.3472793977418831	0.34394052979545764	0.3406639067709803	0.3374478580146323	0.3342907694065961	0.33119108114392676	0.32814728563317835	0.32515792547490935	0.3222215915152199	0.31933692098358957	0.3165025957177097	0.3137173404458496	0.3109799211336908	0.30828914343031844	0.3056438511580834	0.3030429248671601	0.30048528045894174	0.2979698678626157	0.2954956697548992	0.293061700346036	0.29066700422015895	0.28831065521355664	0.2859917553432611	0.28370943378642033	0.28146284589113824	0.2792511722231873	0.27707361767184396	0.2749294105783398	0.2728178019008545	0.27073806441905507	0.2686894919679865	0.26667139869565376
0.9005867023006375	0.8879741590404588	0.8750712555281986	0.8619555465042885	0.848698748497314	0.8353658946208302	0.8220151032645958	0.8086975960056322	0.7954579124412802	0.7823342659949168	0.7693589923192693	0.7565590526960077	0.7439565603884167	0.7315693064075613	0.7194112681225604	0.7074930893066761	0.6958225243453674	0.6844048432818034	0.6732431966239945	0.6623389404063471	0.6516919233707317	0.6413007386957164	0.6311629433378578	0.621275247983855	0.6116336806994566	0.6022337272436719	0.5930704508286817	0.5841385938851402	0.5754326641557059	0.5669470072007047	0.5586758671685029	0.5506134374654489	0.5427539027595476	0.5350914734955251	0.5276204144530933	0.5203350671809638	0.5132298685997592	0.5062993650798392	0.49953822443758944	0.49294124390437527	0.48650335547828666	0.4802196310848868	0.47408528482911005	0.46809567423070925	0.462246300359604	0.4565328070697649	0.45095097950008634	0.4454967419849292	0.44016615549488836	0.43495541470953003	0.429860844807698	0.4248788980472902	0.4200061501946478	0.41523929685378247	0.41057514973712367	0.40601063291233064	0.40154277905348557	0.39716872571988643	0.3928857116811893	0.38869107330398	0.3845822409962724	0.3805567357799548	0.3766121659264174	0.3727462236472272	0.3689566819348927	0.3652413914884616	0.3615982777563365	0.3580253380552546	0.3545206387804975	0.351082312765075	0.34770855670401846	0.34439762867896284	0.341147845791208	0.3379575818805218	0.33482526531541595	0.3317493768916794	0.32872844782133853	0.32576105778725356	0.32284583308293324	0.31998144483844665	0.31716660730289703	0.3144000761905675	0.3116806471258358	0.3090071541312577	0.30637846817987596	0.3037934958160628	0.30125117782916294	0.2987504879699176	0.2962904317330216	0.2938700451939074	0.2914883938831878	0.2891445717113181	0.28683769994403685	0.2845669262090927	0.28233142353876634	0.28013038947166785	0.2779630451770227	0.2758286346155092	0.2737264237397212	0.27165569972397186	0.26961577021777305
0.9058734224033673	0.8934905234292889	0.8807896844686159	0.8678493457085356	0.8547424811979681	0.8415356344890594	0.8282885998842511	0.8150543648939249	0.8018792629283668	0.7888032801356464	0.775860466958002	0.7630794153860714	0.7504837681264741	0.7380927344194065	0.7259215943629342	0.7139821789407592	0.7022833172661221	0.6908312467706383	0.679629984515219	0.6686816595156702	0.6579868075066698	0.6475446303024993	0.6373532225069117	0.6274097685184408	0.6177107127792406	0.6082519061977985	0.5990287315075559	0.5900362101240996	0.5812690928406996	0.572721936472164	0.5643891683310167	0.5562651402048248	0.5483441733035483	0.5406205953898229	0.5330887716492168	0.5257431291826689	0.5185781774167229	0.5115885237860504	0.5047688871340734	0.49811410693386365	0.4916191497418879	0.48527911531815865	0.4790892397327342	0.4730448973512062	0.46714160163031787	0.46137500493301165	0.45574089754072045	0.45023520601391415	0.4448539910287437	0.43959344479798246	0.43444988816755853	0.42941976746552823	0.42449965116808785	0.4196862264366729	0.4149762955712927	0.41036677241755265	0.40585467875843584	0.4014371407162935	0.39711138518588757	0.3928747363153641	0.38872461203316877	0.3846585206925991	0.3806740577701937	0.37676890261072526	0.3729408153153487	0.36918763370811847	0.3655072704142264	0.3618977100092652	0.3583570062552768	0.3548832794822443	0.3514747140310667	0.34812955579385285	0.34484610986016134	0.34162273824661016	0.3384578576957931	0.3353499375818128	0.3322974979047214	0.32929910734909634	0.32635338142670367	0.3234589807042661	0.3206146090867664	0.31781901216357433	0.31507097565289643	0.3123693238886347	0.30971291837097736	0.3071006563851619	0.30453146967262756	0.30200432314453063	0.29951821366125286	0.2970721688659482	0.2946652460554671	0.2922965311014259	0.2899651374219589	0.28767020498461104	0.2854108993448931	0.28318641074426987	0.2809959532304821	0.2788387638144204	0.2767141016666804	0.27462124734345333	0.2725595020360593
0.9110226492460884	0.8988768503559917	0.8863856642865623	0.8736282824535394	0.860678823970279	0.8476052527024285	0.8344689700164403	0.8213246798056829	0.808220476538124	0.7951981004266073	0.7822933094783893	0.7695363281379114	0.7569523370854687	0.7445619772413046	0.7323818482596632	0.7204249872945291	0.7087013183030301	0.6972180666309846	0.685980136272913	0.6749904490629375	0.6642502467468527	0.6537593577975929	0.6435164313894447	0.6335191414089157	0.6237643632963326	0.6142483265987521	0.6049667459689563	0.595914933169006	0.5870878924300222	0.578480401300319	0.5700870788945042	0.5619024432444658	0.553920959254361	0.5461370785071371	0.5385452725036747	0.5311400592674971	0.523916025611341	0.5168678444700989	0.5099902897466758	0.5032782468232151	0.4967267201518115	0.49033084036472335	0.48408586826407773	0.4779871975830947	0.47203035646520425	0.4662110078812024	0.4605249491719035	0.45496811087575234	0.44953655497675554	0.444226472687516	0.43903418186451676	0.43395612413759826	0.428988861822802	0.42412907467655253	0.4193735565398709	0.41471921191315925	0.410163052495333	0.4057021937151634	0.4013338512777846	0.3970553377450915	0.3928640591496385	0.38875751171543993	0.3847332786228538	0.3807890268113212	0.3769225039179755	0.373131535287918	0.3694140210904037	0.36576793350074915	0.36219131396432874	0.3586822706023151	0.3552389756751039	0.35185966313993494	0.3485426263117768	0.34528621560510103	0.34208883634267734	0.3389489466692163	0.3358650555523472	0.33283572084612467	0.3298595474373878	0.3269351854762123	0.32406132866076953	0.3212367125841016	0.31846011317874495	0.3157303452029318	0.31304626078998943	0.3104067480655103	0.307810729816467	0.3052571622022347	0.3027450335314364	0.3002733630925919	0.29784120002187864	0.2954476222208862	0.29309173532498095	0.2907726717026071	0.28848958949013237	0.28624167168624454	0.2840281252685176	0.281848180346516	0.27970108935462207	0.27758612627418516	0.27550258587925236
0.9160336012803335	0.9041322234646616	0.8918581782497407	0.8792912711767855	0.86650665027115	0.8535736055142364	0.8405550723648632	0.8275074176143804	0.814480460443069	0.801517673309562	0.7886565118661564	0.7759288325180559	0.7633613606383269	0.7509761808484935	0.7387912280868635	0.7268207638166624	0.7150758263636526	0.7035646491075597	0.6922930430980075	0.6812647426792835	0.6704817145685874	0.6599444319273402	0.6496521154777213	0.6396029444574991	0.6297942400362339	0.6202226240117283	0.6108841554846026	0.601774448058035	0.5928887699205113	0.5842221289618641	0.575769344860793	0.5675251098746263	0.5594840398653218	0.5516407168428623	0.5439897246301794	0.5365256776340277	0.5292432450171376	0.5221371697275815	0.5152022848311316	0.508433525351551	0.5018259370336452	0.49537468447454924	0.48907505602564516	0.48292246735557093	0.47691246363638923	0.47104072058414526	0.4653030445511162	0.4596953718378217	0.45421376736792196	0.4488544228474704	0.44361365451168855	0.438487900546474	0.43347371825844083	0.42856778105557153	0.4237668752907802	0.4190678970121062	0.4144678486561186	0.4099638357148708	0.40555306340153185	0.40123283333534654	0.3970005402471512	0.39285366878065237	0.3887897903276084	0.3848065598918015	0.3809017130812735	0.3770730631651902	0.37331849823062685	0.3696359783994594	0.36602353312250535	0.36247925861146707	0.3590013153246091	0.3555879255433517	0.35223737104931485	0.34894799087961026	0.34571817914678604	0.34254638296174234	0.3394311004422738	0.33637087878248917	0.33336431240376585	0.33041004118868345	0.32750674876819247	0.3246531608697396	0.32184804376268505	0.31909020274443284	0.3163784806891836	0.3137117566640048	0.3110889445963639	0.30850899198308634	0.3059708786649155	0.3034736156546473	0.3010162440020411	0.29859783370857595	0.29621748269271386	0.2938743157858802	0.2915674837638356	0.2892961624377172	0.2870595517670564	0.28485687500931195	0.28268737790915527	0.28055032791704243	0.27844501343130595
0.9209055179449536	0.9092557428912713	0.8972062215529057	0.8848372338740002	0.8722248371308355	0.8594395492653653	0.8465457627877611	0.8336014499735872	0.820658114752016	0.8077609367999743	0.7949490567385112	0.7822559601379606	0.769709921908718	0.7573344809064942	0.7451489219300454	0.7331687480250106	0.7214061307814441	0.7098703312957368	0.6985680875100497	0.6875039658060774	0.6766806767596345	0.6660993562459692	0.6557598135582291	0.6456607492299777	0.6357999449963921	0.6261744286387432	0.6167806163630876	0.6076144352409316	0.5986714280700541	0.5899468428194274	0.5814357086187995	0.573132900051193	0.5650331913125677	0.5571313015523075	0.5494219330207349	0.5418998020600677	0.5345596652316547	0.527396340087978	0.5204047230331704	0.5135798025314373	0.5069166690782327	0.5004105243839935	0.49405668721767165	0.48785059779792317	0.48178782071023124	0.47586404659249903	0.4700750927964057	0.46441690320147994	0.45888554733285547	0.4534772189111445	0.4481882339436551	0.44301502844966073	0.43795415589818415	0.4330022844246888	0.42815619388260073	0.4234127727767251	0.4187690151179503	0.4142220172322	0.409768974550963	0.4054071784060279	0.4011340128313769	0.3969469514492025	0.39284355437930996	0.38882146516785204	0.38487840783639504	0.3810121839883266	0.377220670008853	0.3735018143193292	0.3698536347037479	0.366274215768875	0.3627617064540396	0.35931431762836585	0.3559303197854962	0.35260804081382724	0.34934586382885346	0.34614222510656006	0.342995612100584	0.3399045615185431	0.3368676574784861	0.3338835297471369	0.3309508520301461	0.3280683403222549	0.32523475135416113	0.32244888107917435	0.3197095632218706	0.3170156678935563	0.31436610025870265	0.31175979924225417	0.3091957363023163	0.3066729142561304	0.30419036614248784	0.30174715413378417	0.29934236849849216	0.2969751265940787	0.294644571895156	0.29234987308140725	0.2900902231472636	0.2878648385480667	0.2856729583860004	0.28351384362526044	0.28138677633066167
0.9256376597815562	0.914246525450608	0.9024288015327502	0.8902651003060684	0.8778322653259295	0.8652019405069475	0.8524398943623501	0.8396056433219343	0.8267523324591196	0.8139268203867441	0.8011699172027938	0.7885167324803468	0.7759970935735356	0.7636360025574711	0.7514541074631294	0.7394681692798828	0.727691511089909	0.7161344409201171	0.7048046431328582	0.6937075354895812	0.6828465912231212	0.6722236269315564	0.6618390575390651	0.651692120894556	0.6417810742363119	0.6321033651796946	0.6226557798214046	0.6134345704604944	0.6044355652884467	0.5956542622211558	0.5870859088522506	0.5787255703109688	0.5705681866172936	0.5626086208793826	0.5548416999802166	0.5472622478426742	0.539865113561442	0.532645193964204	0.5255974530422273	0.5187169365664023	0.5119987833026634	0.5054382352799702	0.4990306446051922	0.4927714787092468	0.48665632401946085	0.4806808883121156	0.47484100196276163	0.46913261828027936	0.4635518130836877	0.4580947836572456	0.4527578471993294	0.44753743886335157	0.44243010947408545	0.4374325229900925	0.43254145377200415	0.42775378370707523	0.423066499232398	0.41847668829232304	0.413981537259774	0.4095783278460952	0.405264434004125	0.40103731890334693	0.3968945319174659	0.39283370562152486	0.3888525529010774	0.384948864111103	0.3811205043219416	0.3773654106135198	0.37368158943644036	0.3700671141023647	0.3665201223197702	0.3630388138135428	0.35962144803893276	0.356266341968159	0.35297186793646945	0.34973645158718897	0.3465585698986092	0.34343674926822737	0.34036956367560495	0.3373556329257838	0.33439362094338027	0.33148223412552585	0.32862021979081907	0.3258063646671234	0.3230394934406735	0.32031846737146047	0.31764218295902236	0.31500957064856444	0.312419593602163	0.30987124652296144	0.30736355451542596	0.3048955719950409	0.302466381648257	0.30007509342263644	0.29772084355204465	0.2954027936416799	0.29312012977464	0.2908720616549216	0.2886578217901738	0.28647666470365474	0.28432786616951017
0.9302293085467402	0.9191037048230017	0.9075249378849084	0.8955738082101037	0.8833278195575974	0.8708596361285262	0.8582363174542134	0.8455188588919689	0.8327619993954004	0.8200142449329171	0.807318056714598	0.7947101607235788	0.7822219376622338	0.7698798602025291	0.7577059517206226	0.7457182465520311	0.7339312367911116	0.7223562961073061	0.7110020744743991	0.6998748601699102	0.6889789077769654	0.6783167325967356	0.6678893722723129	0.6576966180560002	0.6477372177233044	0.6380090526893636	0.6285092918527274	0.6192345246305653	0.610180875525013	0.6013441023973776	0.5927196804447492	0.5843028736845048	0.5760887955658006	0.5680724600832677	0.5602488250591455	0.5526128277365027	0.5451594149655383	0.5378835676007779	0.5307803215439091	0.5238447838073081	0.5170721450102395	0.5104576907631875	0.5039968094842567	0.4976849985273995	0.4915178686346201	0.4854911469777555	0.47960067901789705	0.4738424293776564	0.46821248189349474	0.46270703899090904	0.4573224205044125	0.4520550620462228	0.44690151301208925	0.4418584342993476	0.43692259580090975	0.4320908737290412	0.4273602478143982	0.4227277984185421	0.418190703592009	0.4137462361047099	0.409391760455117	0.4051247299389701	0.40094268371909886	0.39684324389459646	0.39282411267342443	0.3888830695868839	0.38501796878423933	0.38122673636935567	0.37750736779868876	0.37385792540398843	0.37027653595594484	0.3667613883078696	0.3633107311304828	0.3599228707163222	0.3565961688408792	0.35332904072049226	0.3501199530501036	0.3469674220964069	0.34387001186808436	0.3408263323652205	0.33783503787806435	0.33489482534345155	0.33200443279653225	0.32916263786030664	0.32636825629576904	0.32362014061772876	0.32091717876045067	0.31825829278301726	0.31564243763947575	0.3130686000016281	0.31053579711748774	0.30804307571892986	0.30558951097943016	0.3031742055017099	0.3007962883402342	0.29845491408357666	0.29614926195810826	0.29387853496803124	0.29164195907516305	0.2894387824078388	0.28726827449304554
